open,high,low,close,5. volume,market cap
1.00865000,1.01183000,0.91346000,0.95762000,34878803.20000000,34878803.20000000
1.00402000,1.01800000,0.94507000,1.00855000,51171446.30000000,51171446.30000000
0.94391000,1.01559000,0.90756000,1.00304000,32939052.10000000,32939052.10000000
1.03652000,1.05660000,0.92000000,0.94328000,55224463.10000000,55224463.10000000
1.01437000,1.07132000,0.99532000,1.03623000,44534247.70000000,44534247.70000000
1.02050000,1.07000000,0.98600000,1.01434000,51272237.40000000,51272237.40000000
1.08927000,1.08963000,0.97030000,1.02086000,59084262.30000000,59084262.30000000
1.09402000,1.12808000,1.04210000,1.08913000,66842349.80000000,66842349.80000000
1.14300000,1.18000000,1.04561000,1.09186000,110520742.09999999,110520742.09999999
0.92500000,1.18315000,0.90501000,1.14178000,195763105.90000001,195763105.90000001
0.89600000,0.98500000,0.85366000,0.92435000,67946607.70000000,67946607.70000000
0.81778000,0.91129000,0.81749000,0.89597000,35904848.20000000,35904848.20000000
0.85096000,0.88880000,0.80000000,0.81651000,44142877.00000000,44142877.00000000
0.84694000,1.00000000,0.82000000,0.85096000,83163522.09999999,83163522.09999999
0.91512000,0.92227000,0.81376000,0.84760000,46732729.00000000,46732729.00000000
0.98030000,0.98980000,0.88500000,0.91511000,48965577.80000000,48965577.80000000
0.89713000,1.02724000,0.87373000,0.98207000,70460767.80000000,70460767.80000000
0.96285000,1.01900000,0.88682000,0.89490000,56291451.10000000,56291451.10000000
0.97987000,1.02582000,0.94000000,0.96220000,60132733.70000000,60132733.70000000
1.06003000,1.08000000,0.96258000,0.97987000,122558833.70000000,122558833.70000000
0.90900000,1.09000000,0.77500000,1.05941000,256363242.40000001,256363242.40000001
1.04999000,1.07551000,0.84440000,0.90915000,133938803.90000001,133938803.90000001
1.01447000,1.14438000,0.93244000,1.05000000,200858839.19999999,200858839.19999999
0.97435000,1.21500000,0.87074000,1.01400000,504742437.10000002,504742437.10000002
0.65857000,1.19100000,0.60425000,0.97442000,744266820.20000005,744266820.20000005
0.52155000,0.68500000,0.51614000,0.65939000,208020685.40000001,208020685.40000001
0.47968000,0.56108000,0.47111000,0.52103000,118602189.09999999,118602189.09999999
0.54810000,0.56195000,0.47589000,0.48083000,104669464.50000000,104669464.50000000
0.48578000,0.59400000,0.48530000,0.54823000,217148660.59999999,217148660.59999999
0.40128000,0.49950000,0.40127000,0.48593000,167840119.69999999,167840119.69999999
0.35990000,0.42000000,0.34805000,0.40120000,69115308.90000001,69115308.90000001
0.37493000,0.38590000,0.33880000,0.36005000,64148099.10000000,64148099.10000000
0.41889000,0.42599000,0.35670000,0.37487000,129549915.50000000,129549915.50000000
0.34787000,0.44735000,0.33323000,0.41900000,288094497.30000001,288094497.30000001
0.28048000,0.34856000,0.27338000,0.34849000,100306189.50000000,100306189.50000000
0.25966000,0.29000000,0.25200000,0.28098000,47091120.10000000,47091120.10000000
0.23711000,0.26000000,0.23395000,0.25965000,23076602.90000000,23076602.90000000
0.25194000,0.25595000,0.22019000,0.23691000,24907005.00000000,24907005.00000000
0.25003000,0.26329000,0.24517000,0.25282000,20693660.00000000,20693660.00000000
0.25682000,0.26883000,0.22291000,0.25003000,47895144.70000000,47895144.70000000
0.24765000,0.29000000,0.23581000,0.25613000,46889393.80000000,46889393.80000000
0.23335000,0.26564000,0.21989000,0.24722000,41091461.40000000,41091461.40000000
0.27178000,0.27500000,0.18600000,0.23308000,85185857.59999999,85185857.59999999
0.31380000,0.32842000,0.23708000,0.27213000,82007907.90000001,82007907.90000001
0.30191000,0.32291000,0.29442000,0.31345000,26696094.70000000,26696094.70000000
0.32744000,0.32969000,0.29000000,0.30191000,44003402.20000000,44003402.20000000
0.31297000,0.35890000,0.29400000,0.32832000,56231270.00000000,56231270.00000000
0.29999000,0.31992000,0.28959000,0.31297000,51860019.90000000,51860019.90000000
0.29063000,0.31000000,0.26888000,0.29983000,49033521.70000000,49033521.70000000
0.29795000,0.31684000,0.26500000,0.29071000,59982873.50000000,59982873.50000000
0.31135000,0.33000000,0.25678000,0.29720000,58863450.70000000,58863450.70000000
0.34600000,0.36500000,0.29682000,0.31203000,67785847.30000000,67785847.30000000
0.30192000,0.37600000,0.29934000,0.34594000,162819004.30000001,162819004.30000001
0.28096000,0.31500000,0.27500000,0.30196000,81128009.80000000,81128009.80000000
0.25134000,0.29500000,0.24419000,0.28170000,54526680.20000000,54526680.20000000
0.24352000,0.26109000,0.22786000,0.25139000,61586028.30000000,61586028.30000000
0.23661000,0.24578000,0.23123000,0.24349000,48581591.50000000,48581591.50000000
0.23726000,0.25301000,0.22600000,0.23680000,64669608.40000000,64669608.40000000
0.23499000,0.28368000,0.21685000,0.23721000,188733565.40000001,188733565.40000001
0.21775000,0.27400000,0.18476000,0.23499000,176119369.40000001,176119369.40000001
0.17238000,0.24810000,0.16977000,0.21793000,100045897.70000000,100045897.70000000
0.17645000,0.17759000,0.16546000,0.17212000,32983625.60000000,32983625.60000000
0.16767000,0.18500000,0.16312000,0.17645000,52986547.60000000,52986547.60000000
0.15636000,0.16971000,0.15138000,0.16757000,34069367.00000000,34069367.00000000
0.15493000,0.15653000,0.14513000,0.15637000,23280007.70000000,23280007.70000000
0.15661000,0.15810000,0.14717000,0.15468000,25067980.20000000,25067980.20000000
0.15398000,0.16182000,0.14912000,0.15673000,30002194.00000000,30002194.00000000
0.15802000,0.16126000,0.15050000,0.15393000,41749787.50000000,41749787.50000000
0.14691000,0.16515000,0.14054000,0.15800000,53317430.80000000,53317430.80000000
0.16644000,0.16731000,0.14010000,0.14696000,35929189.10000000,35929189.10000000
0.16313000,0.17165000,0.14912000,0.16644000,48791232.00000000,48791232.00000000
0.17200000,0.18060000,0.15980000,0.16306000,54110797.50000000,54110797.50000000
0.19403000,0.19404000,0.16493000,0.17174000,78366114.70000000,78366114.70000000
0.15856000,0.20296000,0.15505000,0.19318000,210974510.50000000,210974510.50000000
0.11806000,0.16731000,0.10263000,0.15856000,236132339.90000001,236132339.90000001
0.13683000,0.13753000,0.11550000,0.11807000,69509531.09999999,69509531.09999999
0.12187000,0.14441000,0.12030000,0.13651000,90182252.30000000,90182252.30000000
0.11678000,0.13522000,0.11295000,0.12221000,86905427.09999999,86905427.09999999
0.11075000,0.11768000,0.10741000,0.11692000,31742735.30000000,31742735.30000000
0.10893000,0.12065000,0.10260000,0.11075000,48402994.10000000,48402994.10000000
0.10662000,0.11283000,0.10542000,0.10904000,29939647.90000000,29939647.90000000
0.11061000,0.11438000,0.09819000,0.10662000,40856110.40000000,40856110.40000000
0.11487000,0.11759000,0.10770000,0.11052000,26782781.30000000,26782781.30000000
0.11059000,0.11642000,0.09894000,0.11467000,42066384.10000000,42066384.10000000
0.09415000,0.11905000,0.09122000,0.11048000,102507849.09999999,102507849.09999999
0.10681000,0.10695000,0.08000000,0.09419000,55537096.10000000,55537096.10000000
0.11528000,0.12100000,0.09802000,0.10655000,61025798.70000000,61025798.70000000
0.12623000,0.12807000,0.11022000,0.11523000,56108874.30000000,56108874.30000000
0.12914000,0.16167000,0.10730000,0.12623000,271383891.39999998,271383891.39999998
0.09230000,0.13000000,0.08992000,0.12914000,177451266.90000001,177451266.90000001
0.08211000,0.09327000,0.08166000,0.09225000,44438090.40000000,44438090.40000000
0.07892000,0.08276000,0.07687000,0.08230000,24679099.90000000,24679099.90000000
0.08117000,0.08742000,0.07500000,0.07892000,35264477.30000000,35264477.30000000
0.07927000,0.08280000,0.07567000,0.08113000,23705364.70000000,23705364.70000000
0.08337000,0.08337000,0.07718000,0.07915000,15621098.80000000,15621098.80000000
0.07773000,0.08372000,0.07698000,0.08354000,19334828.30000000,19334828.30000000
0.07811000,0.07910000,0.07500000,0.07776000,7445560.90000000,7445560.90000000
0.07970000,0.08081000,0.07693000,0.07812000,9650549.00000000,9650549.00000000
0.08098000,0.08270000,0.07700000,0.07971000,14011896.30000000,14011896.30000000
0.08064000,0.08499000,0.08005000,0.08098000,21695787.40000000,21695787.40000000
0.07900000,0.08509000,0.07699000,0.08077000,23763593.10000000,23763593.10000000
0.07995000,0.08459000,0.07630000,0.07916000,17138204.70000000,17138204.70000000
0.08065000,0.08185000,0.07628000,0.07989000,10703763.50000000,10703763.50000000
0.07438000,0.08125000,0.07000000,0.08060000,19138691.40000000,19138691.40000000
0.08412000,0.08650000,0.07253000,0.07434000,22684901.00000000,22684901.00000000
0.08385000,0.08541000,0.08133000,0.08412000,12826635.70000000,12826635.70000000
0.08893000,0.09075000,0.08200000,0.08397000,18474108.40000000,18474108.40000000
0.09237000,0.09749000,0.08700000,0.08894000,23741141.80000000,23741141.80000000
0.08907000,0.09471000,0.08898000,0.09237000,19419051.80000000,19419051.80000000
0.08694000,0.09186000,0.08500000,0.08907000,15957656.60000000,15957656.60000000
0.08795000,0.09088000,0.08446000,0.08696000,21394637.60000000,21394637.60000000
0.08656000,0.08900000,0.08213000,0.08795000,16247221.30000000,16247221.30000000
0.08681000,0.09177000,0.08567000,0.08645000,21992744.90000000,21992744.90000000
0.08625000,0.08700000,0.08357000,0.08679000,8362073.30000000,8362073.30000000
0.08229000,0.09500000,0.08205000,0.08628000,12741996.10000000,12741996.10000000
0.07867000,0.08326000,0.07865000,0.08212000,4976608.10000000,4976608.10000000
0.08151000,0.08162000,0.07642000,0.07860000,8970859.00000000,8970859.00000000
0.08428000,0.08468000,0.08042000,0.08151000,8115574.20000000,8115574.20000000
0.08455000,0.08488000,0.08000000,0.08433000,14723350.10000000,14723350.10000000
0.08882000,0.09256000,0.08349000,0.08451000,13559390.80000000,13559390.80000000
0.09023000,0.09046000,0.08778000,0.08894000,8048533.50000000,8048533.50000000
0.09184000,0.09246000,0.08851000,0.09022000,11854263.60000000,11854263.60000000
0.08606000,0.10000000,0.08500000,0.09203000,33859070.80000000,33859070.80000000
0.09171000,0.09200000,0.08549000,0.08603000,16667998.60000000,16667998.60000000
0.09265000,0.09689000,0.09100000,0.09192000,19494361.70000000,19494361.70000000
0.08601000,0.09600000,0.08518000,0.09265000,28092899.40000000,28092899.40000000
0.08849000,0.09686000,0.08201000,0.08602000,32268545.10000000,32268545.10000000
0.08303000,0.08849000,0.08053000,0.08839000,12693576.10000000,12693576.10000000
0.08338000,0.08449000,0.08111000,0.08292000,9987565.10000000,9987565.10000000
0.08054000,0.08641000,0.07784000,0.08338000,13354945.20000000,13354945.20000000
0.08013000,0.08163000,0.07594000,0.08054000,14523623.50000000,14523623.50000000
0.09164000,0.09659000,0.07552000,0.08013000,29727117.30000000,29727117.30000000
0.09181000,0.09897000,0.08800000,0.09168000,26614201.80000000,26614201.80000000
0.09036000,0.09550000,0.08553000,0.09210000,29409648.60000000,29409648.60000000
0.08555000,0.09341000,0.08462000,0.09018000,24283276.60000000,24283276.60000000
0.08803000,0.09006000,0.07920000,0.08564000,17935745.10000000,17935745.10000000
0.08169000,0.08950000,0.08074000,0.08770000,18682827.80000000,18682827.80000000
0.07791000,0.08276000,0.07791000,0.08146000,11997794.10000000,11997794.10000000
0.07716000,0.07890000,0.07443000,0.07805000,10490284.40000000,10490284.40000000
0.08090000,0.08101000,0.07562000,0.07744000,13907197.70000000,13907197.70000000
0.07945000,0.08284000,0.07782000,0.08061000,19846270.00000000,19846270.00000000
0.07872000,0.08312000,0.07700000,0.07942000,18084511.50000000,18084511.50000000
0.07972000,0.08306000,0.07640000,0.07875000,16943890.80000000,16943890.80000000
0.08339000,0.08349000,0.07828000,0.07972000,10903617.80000000,10903617.80000000
0.08383000,0.08728000,0.08072000,0.08304000,23462376.90000000,23462376.90000000
0.08369000,0.08496000,0.07740000,0.08357000,25262322.10000000,25262322.10000000
0.08810000,0.09419000,0.08110000,0.08369000,48833612.70000000,48833612.70000000
0.09724000,0.11227000,0.08692000,0.08787000,107227878.30000000,107227878.30000000
0.08676000,0.10219000,0.08182000,0.09732000,98874547.59999999,98874547.59999999
0.07443000,0.08995000,0.07400000,0.08657000,30820558.00000000,30820558.00000000
0.08366000,0.08813000,0.07050000,0.07443000,23758655.70000000,23758655.70000000
0.07400000,0.09086000,0.07342000,0.08365000,88066445.30000000,88066445.30000000
0.06351000,0.07788000,0.06342000,0.07390000,29785249.60000000,29785249.60000000
0.06306000,0.06412000,0.06145000,0.06362000,2607661.40000000,2607661.40000000
0.06304000,0.06375000,0.05963000,0.06282000,2785248.40000000,2785248.40000000
0.06475000,0.06777000,0.06277000,0.06304000,4191893.30000000,4191893.30000000
0.06536000,0.06593000,0.06348000,0.06470000,1396162.40000000,1396162.40000000
0.06349000,0.06629000,0.06297000,0.06530000,2801552.10000000,2801552.10000000
0.06477000,0.06576000,0.06061000,0.06350000,6589191.60000000,6589191.60000000
0.06631000,0.06811000,0.06372000,0.06477000,2132053.80000000,2132053.80000000
0.07185000,0.07224000,0.06482000,0.06606000,3559969.00000000,3559969.00000000
0.07241000,0.07290000,0.07082000,0.07160000,2611665.10000000,2611665.10000000
0.07319000,0.07478000,0.07077000,0.07241000,1730140.20000000,1730140.20000000
0.07462000,0.07519000,0.07249000,0.07335000,1811500.20000000,1811500.20000000
0.07361000,0.07737000,0.07346000,0.07479000,3482700.20000000,3482700.20000000
0.07500000,0.07517000,0.07258000,0.07340000,1600655.20000000,1600655.20000000
0.07410000,0.07665000,0.07354000,0.07483000,2016913.00000000,2016913.00000000
0.07115000,0.07494000,0.07078000,0.07411000,2568062.20000000,2568062.20000000
0.07400000,0.07435000,0.07050000,0.07123000,5021199.20000000,5021199.20000000
0.07636000,0.07637000,0.07379000,0.07411000,2127924.70000000,2127924.70000000
0.07372000,0.07873000,0.07355000,0.07612000,1983386.90000000,1983386.90000000
0.07147000,0.07617000,0.07113000,0.07379000,1645653.10000000,1645653.10000000
0.07469000,0.07507000,0.07076000,0.07165000,2852959.40000000,2852959.40000000
0.07582000,0.07786000,0.07307000,0.07463000,2688256.10000000,2688256.10000000
0.07724000,0.07778000,0.07474000,0.07582000,2035379.60000000,2035379.60000000
0.07886000,0.07891000,0.07628000,0.07724000,2467403.00000000,2467403.00000000
0.07862000,0.08126000,0.07650000,0.07887000,5121591.70000000,5121591.70000000
0.07996000,0.08049000,0.07642000,0.07862000,2256079.20000000,2256079.20000000
0.07976000,0.08460000,0.07888000,0.07999000,4840618.90000000,4840618.90000000
0.07421000,0.08006000,0.07187000,0.07976000,6590423.40000000,6590423.40000000
0.07109000,0.07450000,0.06919000,0.07423000,2647044.10000000,2647044.10000000
0.07001000,0.07107000,0.06886000,0.07107000,2925321.80000000,2925321.80000000
0.07632000,0.07690000,0.06935000,0.07019000,10561995.20000000,10561995.20000000
0.07540000,0.07757000,0.07491000,0.07632000,3539763.60000000,3539763.60000000
0.07492000,0.07558000,0.07427000,0.07534000,1884787.50000000,1884787.50000000
0.07408000,0.07586000,0.07394000,0.07520000,2070128.60000000,2070128.60000000
0.07724000,0.07779000,0.07150000,0.07407000,7704523.80000000,7704523.80000000
0.08402000,0.08615000,0.07279000,0.07755000,18203730.50000000,18203730.50000000
0.08880000,0.08881000,0.08139000,0.08434000,11035884.70000000,11035884.70000000
0.07962000,0.09150000,0.07945000,0.08878000,29496253.50000000,29496253.50000000
0.07926000,0.08175000,0.07891000,0.07966000,6988559.90000000,6988559.90000000
0.08000000,0.08210000,0.07578000,0.07889000,7577948.20000000,7577948.20000000
0.07649000,0.08281000,0.07629000,0.07976000,10663853.60000000,10663853.60000000
0.07551000,0.07778000,0.07190000,0.07648000,7785483.00000000,7785483.00000000
0.06895000,0.07583000,0.06798000,0.07556000,8449848.00000000,8449848.00000000
0.07285000,0.07968000,0.06847000,0.06882000,16268489.70000000,16268489.70000000
0.06996000,0.07278000,0.06658000,0.07272000,5030315.90000000,5030315.90000000
0.07885000,0.07928000,0.06804000,0.06996000,5912389.90000000,5912389.90000000
0.08082000,0.08104000,0.07718000,0.07884000,1973557.50000000,1973557.50000000
0.07896000,0.08112000,0.07850000,0.08094000,2719256.20000000,2719256.20000000
0.08035000,0.08333000,0.07819000,0.07885000,3132929.90000000,3132929.90000000
0.07874000,0.08163000,0.07667000,0.07987000,2660758.00000000,2660758.00000000
0.07910000,0.08046000,0.07624000,0.07851000,3472847.00000000,3472847.00000000
0.08235000,0.08379000,0.07901000,0.07925000,3546889.10000000,3546889.10000000
0.08174000,0.08371000,0.07925000,0.08235000,3120852.00000000,3120852.00000000
0.08500000,0.08598000,0.07880000,0.08174000,6744128.00000000,6744128.00000000
0.08542000,0.08550000,0.08130000,0.08481000,5682555.30000000,5682555.30000000
0.08219000,0.08657000,0.07998000,0.08540000,7450810.30000000,7450810.30000000
0.07759000,0.08236000,0.03000000,0.08219000,9084716.30000000,9084716.30000000
0.07389000,0.07946000,0.07146000,0.07754000,6777459.80000000,6777459.80000000
0.07696000,0.07750000,0.07057000,0.07363000,5247266.80000000,5247266.80000000
0.07854000,0.08088000,0.07000000,0.07699000,5071878.60000000,5071878.60000000
0.07854000,0.08075000,0.07230000,0.07837000,12567162.60000000,12567162.60000000
0.08764000,0.08977000,0.07092000,0.07854000,6214755.80000000,6214755.80000000
0.08252000,0.08993000,0.08030000,0.08763000,6705266.80000000,6705266.80000000
0.10032000,0.10185000,0.08050000,0.08238000,8153790.30000000,8153790.30000000
0.10073000,0.10550000,0.09060000,0.10036000,11564068.70000000,11564068.70000000
0.09852000,0.10217000,0.09628000,0.10051000,7376409.80000000,7376409.80000000
0.10346000,0.10624000,0.09690000,0.09846000,10818737.00000000,10818737.00000000
0.10941000,0.11194000,0.10169000,0.10348000,9883578.60000000,9883578.60000000
0.10684000,0.12170000,0.10138000,0.10941000,37981212.30000000,37981212.30000000
0.09446000,0.11390000,0.09121000,0.10632000,52442016.10000000,52442016.10000000
0.08700000,0.09473000,0.08600000,0.09473000,19387648.10000000,19387648.10000000
0.08573000,0.08716000,0.08379000,0.08700000,4642478.30000000,4642478.30000000
0.09166000,0.09364000,0.08209000,0.08573000,5353220.20000000,5353220.20000000
0.09233000,0.09665000,0.09065000,0.09199000,10238315.50000000,10238315.50000000
0.09690000,0.09736000,0.08900000,0.09193000,10986132.50000000,10986132.50000000
0.09430000,0.11500000,0.08578000,0.09690000,60642295.40000000,60642295.40000000
0.09131000,0.09475000,0.08350000,0.09378000,15472080.60000000,15472080.60000000
0.08291000,0.09132000,0.08001000,0.09131000,6378378.30000000,6378378.30000000
0.09013000,0.09163000,0.08037000,0.08275000,9354251.10000000,9354251.10000000
0.09580000,0.09625000,0.08615000,0.09022000,14059910.20000000,14059910.20000000
0.09860000,0.09988000,0.09448000,0.09580000,13555096.70000000,13555096.70000000
0.09888000,0.10028000,0.09400000,0.09860000,14696458.10000000,14696458.10000000
0.09532000,0.10150000,0.09473000,0.09888000,18572581.50000000,18572581.50000000
0.09232000,0.10350000,0.09036000,0.09529000,28493547.60000000,28493547.60000000
0.09800000,0.10499000,0.09054000,0.09225000,27932826.50000000,27932826.50000000
0.09057000,0.10158000,0.08509000,0.09839000,30789539.70000000,30789539.70000000
0.10135000,0.10400000,0.08473000,0.09057000,33683534.30000000,33683534.30000000
0.09971000,0.11224000,0.09228000,0.10139000,71520828.90000001,71520828.90000001
0.10266000,0.13200000,0.09924000,0.09972000,137647520.19999999,137647520.19999999
0.07498000,0.10469000,0.07259000,0.10281000,85765140.70000000,85765140.70000000
0.05790000,0.07594000,0.05758000,0.07484000,51256029.90000000,51256029.90000000
0.05363000,0.12000000,0.05363000,0.05822000,14196664.70000000,14196664.70000000
