open,high,low,close,5. volume,market cap
2.14600000,2.34890000,2.13670000,2.33700000,9208382.72000000,9208382.72000000
2.12470000,2.20680000,2.07760000,2.14680000,8808735.77000000,8808735.77000000
2.24230000,2.34900000,2.05810000,2.12630000,14701024.49000000,14701024.49000000
2.32540000,2.36980000,2.20700000,2.24210000,9705060.84000000,9705060.84000000
2.08550000,2.37620000,2.08440000,2.32720000,10913578.92000000,10913578.92000000
2.10650000,2.15840000,2.06000000,2.08700000,9030262.44000000,9030262.44000000
1.89890000,2.13930000,1.83870000,2.10620000,11388397.95000000,11388397.95000000
1.94490000,1.97690000,1.88870000,1.89890000,5564540.59000000,5564540.59000000
1.93470000,1.99550000,1.90290000,1.94550000,6244987.46000000,6244987.46000000
2.00240000,2.00430000,1.83920000,1.93530000,9693142.95000000,9693142.95000000
1.97530000,2.06440000,1.88700000,2.00420000,11814253.57000000,11814253.57000000
1.90630000,2.04290000,1.88660000,1.97350000,9767767.25000000,9767767.25000000
2.10780000,2.11480000,1.81000000,1.90780000,16843124.37000000,16843124.37000000
2.14520000,2.18000000,1.98500000,2.10780000,14207880.56000000,14207880.56000000
1.95840000,2.17590000,1.92330000,2.14270000,14206350.40000000,14206350.40000000
1.91490000,2.09910000,1.86680000,1.96090000,22696228.10000000,22696228.10000000
1.66330000,1.91450000,1.65780000,1.91450000,11231886.76000000,11231886.76000000
1.69750000,1.70690000,1.66190000,1.66500000,3187977.58000000,3187977.58000000
1.67640000,1.73000000,1.65200000,1.69570000,5261212.94000000,5261212.94000000
1.66520000,1.77910000,1.64850000,1.67530000,8512027.52000000,8512027.52000000
1.60710000,1.80000000,1.58100000,1.66710000,12746371.69000000,12746371.69000000
1.60850000,1.63340000,1.52040000,1.60890000,5734595.32000000,5734595.32000000
1.60630000,1.63840000,1.54710000,1.60700000,4635979.16000000,4635979.16000000
1.46810000,1.66000000,1.46190000,1.60660000,6206175.53000000,6206175.53000000
1.56170000,1.57950000,1.46200000,1.46840000,3984238.43000000,3984238.43000000
1.58530000,1.61360000,1.50510000,1.56170000,7053279.98000000,7053279.98000000
1.75530000,1.78080000,1.56500000,1.58740000,7126460.80000000,7126460.80000000
1.71300000,1.76000000,1.70000000,1.75460000,4770709.83000000,4770709.83000000
1.75940000,1.79170000,1.64270000,1.71100000,10075575.41000000,10075575.41000000
1.67520000,1.78180000,1.61670000,1.76110000,12744951.40000000,12744951.40000000
1.47210000,1.69910000,1.44320000,1.67770000,11947435.26000000,11947435.26000000
1.65960000,1.71760000,1.45000000,1.47250000,11507395.78000000,11507395.78000000
1.68320000,1.76690000,1.57490000,1.66190000,12582936.72000000,12582936.72000000
1.63160000,1.88020000,1.48000000,1.68250000,18832288.86000000,18832288.86000000
1.39860000,1.74000000,1.35670000,1.63190000,19257420.40000000,19257420.40000000
1.36400000,1.42060000,1.28230000,1.39980000,12819920.87000000,12819920.87000000
1.32320000,1.48000000,1.28510000,1.36450000,15960426.82000000,15960426.82000000
1.54460000,1.54460000,1.12000000,1.32320000,25566454.19000000,25566454.19000000
1.58090000,1.76480000,1.42490000,1.54520000,14590963.26000000,14590963.26000000
1.75920000,1.84000000,1.53300000,1.58590000,13656877.52000000,13656877.52000000
1.31930000,1.94980000,0.95000000,1.76740000,42775465.86000000,42775465.86000000
2.51010000,2.52370000,1.28160000,1.31900000,34346233.08000000,34346233.08000000
2.59290000,2.68360000,2.28070000,2.51020000,10472658.93000000,10472658.93000000
2.54040000,2.75000000,2.47560000,2.59430000,12816586.16000000,12816586.16000000
2.58970000,2.66970000,2.26000000,2.53960000,14436618.29000000,14436618.29000000
2.98570000,2.98770000,2.55700000,2.58940000,12501897.25000000,12501897.25000000
3.17390000,3.26580000,2.97130000,2.98570000,7757181.16000000,7757181.16000000
3.08830000,3.23260000,3.00000000,3.17480000,7638999.17000000,7638999.17000000
3.10000000,3.32690000,2.97640000,3.08950000,14837727.49000000,14837727.49000000
2.76090000,3.10000000,2.73100000,3.10000000,12333130.39000000,12333130.39000000
2.80210000,2.82380000,2.63880000,2.75950000,7966389.28000000,7966389.28000000
2.61370000,2.89110000,2.55050000,2.80010000,8623136.35000000,8623136.35000000
2.73310000,2.84980000,2.57000000,2.61350000,7555141.54000000,7555141.54000000
2.78480000,2.99900000,2.72730000,2.73290000,8293419.55000000,8293419.55000000
2.80000000,2.91000000,2.62050000,2.78450000,9905823.29000000,9905823.29000000
2.75390000,2.99540000,2.47000000,2.80000000,17400746.58000000,17400746.58000000
2.80700000,2.99000000,2.52600000,2.75390000,20893275.64000000,20893275.64000000
3.18320000,3.19930000,2.71110000,2.81180000,11997006.37000000,11997006.37000000
3.52010000,3.52900000,2.94000000,3.18500000,10892663.75000000,10892663.75000000
3.30480000,3.59000000,3.29920000,3.52000000,5561240.55000000,5561240.55000000
3.48000000,3.53500000,3.24150000,3.29980000,7279612.89000000,7279612.89000000
3.61020000,3.76000000,3.37920000,3.48180000,7796198.54000000,7796198.54000000
3.54430000,3.89990000,3.43810000,3.61240000,12186974.50000000,12186974.50000000
3.43690000,3.96000000,3.33940000,3.55390000,10763239.27000000,10763239.27000000
3.16100000,3.55660000,3.08920000,3.43280000,8915736.64000000,8915736.64000000
3.25000000,3.25000000,2.75280000,3.16090000,8414339.74000000,8414339.74000000
3.20480000,3.30000000,2.74800000,3.24990000,7678599.84000000,7678599.84000000
3.47860000,3.54990000,2.96890000,3.20480000,7005501.89000000,7005501.89000000
3.11600000,3.55760000,3.03540000,3.47970000,6986498.81000000,6986498.81000000
3.30010000,3.39200000,2.91150000,3.12390000,8453920.85000000,8453920.85000000
2.91140000,3.60890000,2.90610000,3.30010000,12377803.60000000,12377803.60000000
2.62190000,2.95870000,2.54520000,2.91140000,5927393.90000000,5927393.90000000
2.64210000,2.73840000,2.46140000,2.62200000,7522374.64000000,7522374.64000000
2.29470000,2.74900000,2.28200000,2.64230000,8144445.70000000,8144445.70000000
2.18990000,2.31970000,2.01000000,2.29470000,3120608.05000000,3120608.05000000
2.16920000,2.26400000,2.15770000,2.19000000,2557921.12000000,2557921.12000000
2.14410000,2.25000000,2.11730000,2.16910000,3974903.51000000,3974903.51000000
1.92320000,2.23290000,1.91090000,2.14410000,5400381.76000000,5400381.76000000
1.99660000,2.04000000,1.88650000,1.92300000,3626126.37000000,3626126.37000000
1.92610000,2.10990000,1.87000000,1.99680000,5610211.92000000,5610211.92000000
1.74830000,2.00940000,1.69210000,1.92900000,4545752.51000000,4545752.51000000
1.65860000,1.74900000,1.65490000,1.74900000,1001361.56000000,1001361.56000000
1.68210000,1.72400000,1.64550000,1.65640000,1693086.42000000,1693086.42000000
1.57000000,1.71000000,1.55740000,1.67730000,3231067.18000000,3231067.18000000
1.55100000,1.68810000,1.53880000,1.56980000,3148389.67000000,3148389.67000000
1.52040000,1.58000000,1.50800000,1.55080000,2120790.08000000,2120790.08000000
1.52560000,1.54800000,1.48540000,1.52070000,1516861.22000000,1516861.22000000
1.49180000,1.53000000,1.46890000,1.52560000,905281.83000000,905281.83000000
1.51230000,1.54500000,1.45620000,1.49470000,1236040.65000000,1236040.65000000
1.56000000,1.57090000,1.49550000,1.51440000,1561561.46000000,1561561.46000000
1.59490000,1.62630000,1.49550000,1.55910000,3095923.93000000,3095923.93000000
1.53370000,1.64440000,1.52780000,1.59370000,2156529.47000000,2156529.47000000
1.59290000,1.61950000,1.49800000,1.53600000,2510293.13000000,2510293.13000000
1.42300000,1.59300000,1.40680000,1.59290000,3214303.24000000,3214303.24000000
1.47960000,1.52800000,1.36000000,1.42670000,2150794.60000000,2150794.60000000
1.47290000,1.55000000,1.41720000,1.48060000,1742968.44000000,1742968.44000000
1.49570000,1.54000000,1.41980000,1.47700000,3747032.54000000,3747032.54000000
1.34530000,1.54000000,1.30050000,1.49360000,3471285.45000000,3471285.45000000
1.32540000,1.40760000,1.28370000,1.34530000,3425836.51000000,3425836.51000000
1.27430000,1.34710000,1.27170000,1.32480000,3118476.85000000,3118476.85000000
1.30710000,1.30710000,1.25600000,1.27430000,1277806.35000000,1277806.35000000
1.30400000,1.31950000,1.29500000,1.30720000,552038.21000000,552038.21000000
1.30650000,1.35000000,1.29550000,1.30410000,1506803.80000000,1506803.80000000
1.27970000,1.34880000,1.25500000,1.30640000,1942752.52000000,1942752.52000000
1.33150000,1.36630000,1.26330000,1.28110000,2319186.71000000,2319186.71000000
1.29690000,1.39500000,1.27650000,1.33070000,3138359.50000000,3138359.50000000
1.30310000,1.33230000,1.25170000,1.29290000,2943258.42000000,2943258.42000000
1.25470000,1.34000000,1.25260000,1.30470000,2339692.45000000,2339692.45000000
1.25630000,1.28080000,1.23450000,1.25450000,1634808.71000000,1634808.71000000
1.27980000,1.28990000,1.22160000,1.25570000,2072266.71000000,2072266.71000000
1.24190000,1.30720000,1.23300000,1.27850000,2231454.57000000,2231454.57000000
1.37000000,1.37830000,1.23000000,1.24280000,2104119.58000000,2104119.58000000
1.35320000,1.37450000,1.32170000,1.37000000,1197263.77000000,1197263.77000000
1.32960000,1.39640000,1.30270000,1.35330000,2378897.34000000,2378897.34000000
1.30910000,1.35620000,1.28920000,1.32970000,2149965.09000000,2149965.09000000
1.32790000,1.33990000,1.27980000,1.31140000,2620148.63000000,2620148.63000000
1.38200000,1.38680000,1.32000000,1.32810000,2077450.37000000,2077450.37000000
1.36820000,1.41000000,1.35360000,1.38000000,1058000.91000000,1058000.91000000
1.40180000,1.45500000,1.33110000,1.36840000,2520180.04000000,2520180.04000000
1.48360000,1.48830000,1.39120000,1.40160000,2034781.38000000,2034781.38000000
1.51700000,1.51950000,1.47280000,1.48250000,1009172.77000000,1009172.77000000
1.46400000,1.58000000,1.45750000,1.51550000,2815570.36000000,2815570.36000000
1.47220000,1.52230000,1.44100000,1.46400000,2301036.88000000,2301036.88000000
1.60300000,1.60730000,1.46180000,1.47090000,2287584.85000000,2287584.85000000
1.50080000,1.60450000,1.47510000,1.60450000,2723089.70000000,2723089.70000000
1.58400000,1.61630000,1.46160000,1.50080000,3678307.20000000,3678307.20000000
1.54340000,1.64500000,1.42720000,1.58390000,5955944.81000000,5955944.81000000
1.66430000,1.76730000,1.51700000,1.54300000,7226466.50000000,7226466.50000000
1.67080000,1.71300000,1.59720000,1.66570000,3352279.82000000,3352279.82000000
1.67670000,1.74500000,1.59670000,1.67150000,3304282.88000000,3304282.88000000
1.77230000,1.78170000,1.62000000,1.67680000,4539967.76000000,4539967.76000000
1.76320000,1.84330000,1.66220000,1.76850000,6534035.15000000,6534035.15000000
1.57450000,1.78040000,1.51080000,1.75830000,6552820.83000000,6552820.83000000
1.47690000,1.59540000,1.46570000,1.57250000,2982142.96000000,2982142.96000000
1.55330000,1.55330000,1.39140000,1.47540000,4162475.34000000,4162475.34000000
1.60000000,1.65000000,1.52610000,1.54970000,3472505.23000000,3472505.23000000
1.43800000,1.61610000,1.43800000,1.59980000,4331468.21000000,4331468.21000000
1.37700000,1.47790000,1.36300000,1.43800000,2942267.03000000,2942267.03000000
1.28740000,1.42940000,1.27160000,1.37740000,1852558.93000000,1852558.93000000
1.24070000,1.29560000,1.22890000,1.28870000,801924.93000000,801924.93000000
1.28980000,1.32870000,1.23370000,1.24110000,1935645.70000000,1935645.70000000
1.23930000,1.30660000,1.20470000,1.29040000,1879547.73000000,1879547.73000000
1.25140000,1.25510000,1.20000000,1.23940000,1391941.74000000,1391941.74000000
1.33570000,1.33580000,1.24240000,1.25270000,1181355.62000000,1181355.62000000
1.30660000,1.35980000,1.30430000,1.33360000,1249095.61000000,1249095.61000000
1.27650000,1.34460000,1.26940000,1.30680000,1420957.95000000,1420957.95000000
1.25600000,1.34880000,1.20840000,1.27250000,1835735.01000000,1835735.01000000
1.23900000,1.27830000,1.14410000,1.25420000,2122016.11000000,2122016.11000000
1.22750000,1.28250000,1.21750000,1.23840000,1748310.02000000,1748310.02000000
1.31000000,1.31920000,1.19980000,1.22800000,2695715.17000000,2695715.17000000
1.38350000,1.40440000,1.28410000,1.30990000,1900705.22000000,1900705.22000000
1.21990000,1.42910000,1.21990000,1.38020000,4063181.11000000,4063181.11000000
1.21300000,1.27790000,1.07000000,1.21990000,2542579.95000000,2542579.95000000
1.21610000,1.30000000,1.17070000,1.21580000,2398916.03000000,2398916.03000000
1.20360000,1.24440000,1.16000000,1.21450000,905851.18000000,905851.18000000
1.21600000,1.24000000,1.13530000,1.20360000,975672.12000000,975672.12000000
1.15580000,1.25900000,1.15280000,1.21220000,1253135.90000000,1253135.90000000
1.15700000,1.17210000,1.14390000,1.15520000,401454.08000000,401454.08000000
1.17000000,1.17590000,1.14520000,1.15460000,495792.26000000,495792.26000000
1.21610000,1.25910000,1.12640000,1.17000000,1267783.16000000,1267783.16000000
1.12800000,1.29130000,1.09600000,1.21620000,2493395.26000000,2493395.26000000
1.16680000,1.16830000,1.11060000,1.13140000,537021.40000000,537021.40000000
1.17230000,1.20000000,1.14690000,1.16550000,412917.29000000,412917.29000000
1.22480000,1.24660000,1.16490000,1.17060000,527861.36000000,527861.36000000
1.26230000,1.26480000,1.18380000,1.22370000,866060.71000000,866060.71000000
1.16600000,1.27500000,1.14700000,1.26580000,1137098.44000000,1137098.44000000
1.20890000,1.29990000,1.11660000,1.16590000,2029353.23000000,2029353.23000000
1.01530000,1.43060000,1.01530000,1.20790000,6496093.59000000,6496093.59000000
0.92370000,1.05000000,0.90100000,1.01560000,1517698.65000000,1517698.65000000
0.88570000,0.92870000,0.87630000,0.92430000,372594.52000000,372594.52000000
0.86580000,0.90500000,0.86170000,0.88590000,360867.44000000,360867.44000000
0.86210000,0.86690000,0.84620000,0.86660000,102598.99000000,102598.99000000
0.87890000,0.87980000,0.85480000,0.86190000,150251.18000000,150251.18000000
0.88270000,0.88970000,0.85880000,0.87280000,177185.03000000,177185.03000000
0.87830000,0.92480000,0.86560000,0.88320000,517813.94000000,517813.94000000
0.84210000,0.92450000,0.82250000,0.87550000,684841.22000000,684841.22000000
0.84850000,0.86730000,0.82760000,0.84190000,205439.83000000,205439.83000000
0.86220000,0.93000000,0.84800000,0.85000000,356872.75000000,356872.75000000
0.83730000,0.89000000,0.80520000,0.86030000,325240.96000000,325240.96000000
0.83460000,0.92000000,0.80080000,0.83460000,344511.04000000,344511.04000000
0.76160000,0.83990000,0.75950000,0.83480000,304385.52000000,304385.52000000
0.75950000,0.77250000,0.74990000,0.75900000,221814.24000000,221814.24000000
0.83000000,0.83450000,0.74990000,0.75850000,357749.81000000,357749.81000000
0.86920000,0.87920000,0.82000000,0.83350000,235556.75000000,235556.75000000
0.87960000,0.88970000,0.86080000,0.86440000,48259.34000000,48259.34000000
0.85930000,0.88670000,0.85330000,0.87930000,43130.94000000,43130.94000000
0.87500000,0.89190000,0.85330000,0.86180000,65336.80000000,65336.80000000
0.88870000,0.89500000,0.86500000,0.87920000,60247.00000000,60247.00000000
0.87330000,0.89610000,0.86730000,0.89230000,83266.39000000,83266.39000000
0.90110000,0.90870000,0.85610000,0.87310000,162680.29000000,162680.29000000
0.93630000,0.93840000,0.90170000,0.90560000,99930.95000000,99930.95000000
0.89930000,0.93730000,0.89540000,0.93630000,209153.80000000,209153.80000000
0.89040000,0.93620000,0.88360000,0.90310000,179872.49000000,179872.49000000
0.90820000,0.91210000,0.89000000,0.89000000,72844.97000000,72844.97000000
0.91460000,0.91960000,0.87600000,0.90520000,258983.29000000,258983.29000000
0.93540000,0.94780000,0.91110000,0.91400000,191529.09000000,191529.09000000
0.89720000,0.95910000,0.89000000,0.93320000,375400.73000000,375400.73000000
0.89830000,0.91300000,0.88930000,0.89820000,162029.52000000,162029.52000000
0.86300000,0.92380000,0.85030000,0.89830000,334799.55000000,334799.55000000
0.91140000,0.91330000,0.86000000,0.86410000,237566.39000000,237566.39000000
0.91550000,0.91920000,0.89830000,0.90940000,93787.32000000,93787.32000000
0.93060000,0.93060000,0.89670000,0.91940000,122336.97000000,122336.97000000
0.94270000,0.96270000,0.90710000,0.92990000,218314.72000000,218314.72000000
0.94820000,0.94820000,0.88540000,0.94280000,244306.65000000,244306.65000000
0.90160000,0.99200000,0.89500000,0.95020000,279353.20000000,279353.20000000
0.87430000,0.91690000,0.84050000,0.90180000,295749.36000000,295749.36000000
0.89660000,0.90580000,0.85650000,0.88170000,153810.52000000,153810.52000000
0.88660000,0.94000000,0.86050000,0.89020000,251804.60000000,251804.60000000
0.84510000,0.89790000,0.81000000,0.88450000,257134.20000000,257134.20000000
0.85210000,0.90860000,0.81000000,0.85030000,406060.51000000,406060.51000000
0.87110000,0.91220000,0.81010000,0.85170000,342967.31000000,342967.31000000
1.01500000,1.11000000,0.77500000,0.85970000,812705.26000000,812705.26000000
